1,-0.8432008624076843,0.29882144927978516,0.011597037315368652,1459.6067978
1,-0.8428704738616943,0.30046552419662476,0.011821746826171875,1459.615116
1,-0.8424528241157532,0.3020894527435303,0.01176607608795166,1459.6233718
1,-0.8420228958129883,0.3035726249217987,0.011970728635787964,1459.6317048
1,-0.8415524959564209,0.3052493631839752,0.011854857206344604,1459.6401032
1,-0.8409223556518555,0.30671876668930054,0.011950820684432983,1459.6483957
1,-0.840602457523346,0.3082371950149536,0.012107402086257935,1459.6567635
1,-0.8402527570724487,0.3098544478416443,0.011866092681884766,1459.6650572
1,-0.8400604128837585,0.31152504682540894,0.01236879825592041,1459.6733853
1,-0.8397614359855652,0.31338584423065186,0.012318074703216553,1459.6819238
1,-0.8396588563919067,0.3150566518306732,0.012706279754638672,1459.6900851
1,-0.8393305540084839,0.3171074092388153,0.012760728597640991,1459.6984442
1,-0.8391597270965576,0.31894612312316895,0.01335713267326355,1459.7067925
1,-0.8387981653213501,0.3209969699382782,0.013333290815353394,1459.7150761
1,-0.8385417461395264,0.3228103518486023,0.013876259326934814,1459.7234119
1,-0.8381395936012268,0.3248850703239441,0.013853013515472412,1459.7317762
1,-0.838221549987793,0.32811665534973145,0.013938136398792267,1459.7400889
1,-0.8373904824256897,0.3288615047931671,0.014659225940704346,1459.748413
1,-0.8369311690330505,0.3307761549949646,0.015300184488296509,1459.7567597
1,-0.8365838527679443,0.3328705430030823,0.015490472316741943,1459.7650819
1,-0.8362691402435303,0.3347778618335724,0.015811532735824585,1459.7734236
1,-0.836307942867279,0.3380167782306671,0.015587277710437775,1459.781809
1,-0.8357428312301636,0.33867359161376953,0.01632818579673767,1459.7900545
1,-0.8357374668121338,0.3418912887573242,0.01630561798810959,1459.7984097
1,-0.8351641893386841,0.3425801992416382,0.01710808277130127,1459.8068563
1,-0.8348751068115234,0.34424757957458496,0.01758265495300293,1459.8150552
1,-0.8345173001289368,0.3460908532142639,0.01756763458251953,1459.8234127
1,-0.8340941667556763,0.34759026765823364,0.017736464738845825,1459.831747
1,-0.8334665894508362,0.3489946126937866,0.01721295714378357,1459.8400905
1,-0.8332852125167847,0.3516961932182312,0.017068706452846527,1459.848423
1,-0.8322219848632812,0.3517416715621948,0.017868012189865112,1459.8567809
1,-0.831580400466919,0.3530641794204712,0.017518669366836548,1459.8650878
1,-0.8307725787162781,0.354107141494751,0.01733309030532837,1459.8734268
1,-0.8301286697387695,0.35662323236465454,0.016759291291236877,1459.8817833
1,-0.8288220167160034,0.3564876317977905,0.01685318350791931,1459.8900752
1,-0.8280378580093384,0.35748130083084106,0.016683638095855713,1459.8983764
1,-0.8273735642433167,0.3598721921443939,0.015970848500728607,1459.9067767
1,-0.8259968161582947,0.3597279191017151,0.01590868830680847,1459.9151156
1,-0.8253317475318909,0.36071619391441345,0.015821725130081177,1459.923372
1,-0.8248207569122314,0.3632003664970398,0.014983639121055603,1459.9317083
1,-0.8235393762588501,0.36312586069107056,0.01507711410522461,1459.9400712
1,-0.8232702016830444,0.36552688479423523,0.014764197170734406,1459.9485035
1,-0.8224073648452759,0.3667847216129303,0.014403514564037323,1459.9566886
1,-0.8212128281593323,0.3666516840457916,0.014512449502944946,1459.9650806
1,-0.8204267621040344,0.3691132366657257,0.013923048973083496,1459.9734151
1,-0.8191146850585938,0.36905983090400696,0.01431700587272644,1459.9816997
1,-0.8179368376731873,0.3704204261302948,0.013848721981048584,1459.9900589
1,-0.8168278336524963,0.37287774682044983,0.013175681233406067,1459.9983742
1,-0.8154794573783875,0.3729836344718933,0.013422966003417969,1460.0075921
1,-0.8143432140350342,0.3754351735115051,0.012486912310123444,1460.0150647
1,-0.8131685256958008,0.37663352489471436,0.012280695140361786,1460.0234226
1,-0.811766505241394,0.37670576572418213,0.012574762105941772,1460.0316831
1,-0.8104261159896851,0.3778807520866394,0.012453436851501465,1460.0400732
1,-0.8098474144935608,0.38036930561065674,0.01165974885225296,1460.0484258
1,-0.8087338209152222,0.38025805354118347,0.012086182832717896,1460.0567403
1,-0.8076151013374329,0.38126301765441895,0.011948168277740479,1460.0650509
1,-0.8074122667312622,0.3835633099079132,0.011670097708702087,1460.073421
1,-0.8063513040542603,0.38334137201309204,0.011734604835510254,1460.0816967
1,-0.8056307435035706,0.3843936622142792,0.011935979127883911,1460.0900442
1,-0.8051475882530212,0.3864807188510895,0.011309407651424408,1460.0988128
1,-0.8045233488082886,0.387447327375412,0.011478275060653687,1460.1066743
1,-0.8034319877624512,0.3870549201965332,0.011651188135147095,1460.1150926
1,-0.8028690218925476,0.387909471988678,0.011846810579299927,1460.1234446
1,-0.8021172881126404,0.38874685764312744,0.012086182832717896,1460.1316856
1,-0.8017668128013611,0.3907443881034851,0.011398755013942719,1460.1400358
1,-0.801118791103363,0.3916322588920593,0.011314861476421356,1460.1483931
1,-0.8005819916725159,0.39229127764701843,0.011275380849838257,1460.1566769
1,-0.7996729612350464,0.39181041717529297,0.011904120445251465,1460.1650044
1,-0.7992110848426819,0.39246755838394165,0.012084156274795532,1460.1733908
1,-0.7992516756057739,0.39463675022125244,0.011752672493457794,1460.1816985
1,-0.7989916801452637,0.3954067826271057,0.011891789734363556,1460.1900021
1,-0.7984405159950256,0.3948640525341034,0.012249380350112915,1460.1983875
1,-0.7982723116874695,0.39585429430007935,0.012519299983978271,1460.2066883
1,-0.7981889843940735,0.3967269957065582,0.012769728899002075,1460.2150043
1,-0.7981247901916504,0.39766043424606323,0.013111978769302368,1460.2234317
1,-0.7980256080627441,0.39891478419303894,0.01323750615119934,1460.2316964
1,-0.7978663444519043,0.4000561535358429,0.013538002967834473,1460.2401217
1,-0.7977490425109863,0.40122202038764954,0.014008849859237671,1460.2484247
1,-0.797629714012146,0.4024967849254608,0.01453593373298645,1460.2567519
1,-0.7975679039955139,0.4038888216018677,0.014451324939727783,1460.2650003
1,-0.7974736094474792,0.4052191972732544,0.014967292547225952,1460.2734208
1,-0.7977862358093262,0.40796759724617004,0.014718957245349884,1460.2816892
1,-0.7974763512611389,0.40806859731674194,0.015488952398300171,1460.2900164
1,-0.797761857509613,0.41084572672843933,0.015378043055534363,1460.2983824
1,-0.7978891134262085,0.41243404150009155,0.015800558030605316,1460.3066918
1,-0.7976709008216858,0.41339948773384094,0.01733061484992504,1460.3163031
1,-0.7984127998352051,0.41553130745887756,0.017139151692390442,1460.3233921
1,-0.7982903122901917,0.4156162142753601,0.017869919538497925,1460.3316928
1,-0.7987666130065918,0.4171767830848694,0.018578678369522095,1460.340006
1,-0.7992047667503357,0.4185170531272888,0.019198119640350342,1460.3484074
1,-0.7996342182159424,0.42014676332473755,0.019697129726409912,1460.3566862
1,-0.8006439208984375,0.4227345883846283,0.019715435802936554,1460.3650887
1,-0.8007744550704956,0.4234950840473175,0.020801207050681114,1460.3734291
1,-0.8015202879905701,0.4240797162055969,0.020853906869888306,1460.3817531
1,-0.8019571900367737,0.4252162277698517,0.020834356546401978,1460.3900147
1,-0.802656888961792,0.42739948630332947,0.020555749535560608,1460.3984051
1,-0.8029657602310181,0.4284907579421997,0.02072892338037491,1460.4067143
1,-0.8026670813560486,0.42809954285621643,0.020963400602340698,1460.4150611
1,-0.8027233481407166,0.42878949642181396,0.020798683166503906,1460.4233991
1,-0.8030778169631958,0.4308454990386963,0.020500436425209045,1460.4316918
1,-0.8028779625892639,0.43168696761131287,0.020373359322547913,1460.4400802
1,-0.8023258447647095,0.43107616901397705,0.02056136727333069,1460.44842
1,-0.8019506931304932,0.43189364671707153,0.020372480154037476,1460.4566903
1,-0.8021050691604614,0.4337495267391205,0.019976630806922913,1460.4650426
1,-0.801891565322876,0.4344523847103119,0.019961386919021606,1460.4733542
1,-0.7996768951416016,0.43539223074913025,0.022855520248413086,1460.4817088
1,-0.8011425733566284,0.434792160987854,0.02035459876060486,1460.4900586
1,-0.8010598421096802,0.43552935123443604,0.020400941371917725,1460.4983683
1,-0.8009408116340637,0.4369065463542938,0.020987195894122124,1460.5067167
1,-0.8010797500610352,0.4369673728942871,0.02076736092567444,1460.5150107
1,-0.8015797138214111,0.4390537440776825,0.020332828164100647,1460.5233781
1,-0.801287829875946,0.4386293590068817,0.020628541707992554,1460.5317159
1,-0.8014062643051147,0.4394418001174927,0.020783841609954834,1460.5400307
1,-0.8019997477531433,0.4414481222629547,0.020555943250656128,1460.5483879
1,-0.8020660281181335,0.4423922002315521,0.020631074905395508,1460.556718
1,-0.8016825914382935,0.441851407289505,0.02085372805595398,1460.5650594
1,-0.8019657731056213,0.4438393712043762,0.02046792209148407,1460.5733607
1,-0.8018057346343994,0.4444635808467865,0.02032625675201416,1460.5817572
1,-0.8015859723091125,0.445156455039978,0.0202808678150177,1460.5899892
1,-0.8012459874153137,0.44580015540122986,0.020128339529037476,1460.5983266
1,-0.800481379032135,0.4451725482940674,0.020209789276123047,1460.6067048
1,-0.8002093434333801,0.4457811117172241,0.01997852325439453,1460.6150039
1,-0.7997348308563232,0.4463271498680115,0.01981446146965027,1460.623334
1,-0.7994872331619263,0.4481101632118225,0.01888088881969452,1460.631717
1,-0.7990282773971558,0.4487469792366028,0.01864112913608551,1460.6400409
1,-0.7979944944381714,0.44810259342193604,0.018505781888961792,1460.6483064
1,-0.7973914742469788,0.4487985372543335,0.018614351749420166,1460.6567314
1,-0.7966413497924805,0.44940024614334106,0.018298685550689697,1460.665027
1,-0.7962594628334045,0.4512574374675751,0.017540141940116882,1460.6732903
1,-0.7957631945610046,0.45183083415031433,0.01731249690055847,1460.6817059
1,-0.7947993278503418,0.45140689611434937,0.017578601837158203,1460.6900083
1,-0.794391393661499,0.45209744572639465,0.017621099948883057,1460.6982988
1,-0.7944005131721497,0.4540948271751404,0.017194673418998718,1460.7066964
1,-0.7916678190231323,0.4562572240829468,0.025206327438354492,1460.715035
1,-0.7937678694725037,0.454527884721756,0.017526060342788696,1460.7233092
1,-0.7937698364257812,0.4553934931755066,0.017603635787963867,1460.7317105
1,-0.791614294052124,0.4593348503112793,0.025863170623779297,1460.7400228
1,-0.7870197296142578,0.45806795358657837,0.025400936603546143,1460.7483107
1,-0.7877835631370544,0.4594080448150635,0.025077342987060547,1460.7567515
1,-0.7946538329124451,0.4592289924621582,0.018094778060913086,1460.7650678
1,-0.7954701781272888,0.46141502261161804,0.017927557229995728,1460.773331
1,-0.795784592628479,0.4624916613101959,0.018150657415390015,1460.7816845
1,-0.7956494092941284,0.4622305631637573,0.01867946982383728,1460.7900778
1,-0.7959256172180176,0.4631049335002899,0.018833428621292114,1460.7983482
1,-0.796286404132843,0.46528851985931396,0.018335893750190735,1460.8066773
1,-0.7963747978210449,0.46638724207878113,0.018407419323921204,1460.8150411
1,-0.7961515188217163,0.4659256041049957,0.018861442804336548,1460.8233099
1,-0.7961447834968567,0.4666966497898102,0.01879352331161499,1460.831696
1,-0.7963584661483765,0.46896207332611084,0.018201246857643127,1460.8403165
1,-0.7961498498916626,0.4686187505722046,0.018747985363006592,1460.8483608
1,-0.7961400747299194,0.46950283646583557,0.018567919731140137,1460.8566901
1,-0.7963876128196716,0.47176116704940796,0.01794925332069397,1460.8650078
1,-0.7939602136611938,0.47425079345703125,0.02638721466064453,1460.8733232
1,-0.7894130945205688,0.47345417737960815,0.02555316686630249,1460.8816224
1,-0.7894499897956848,0.47422462701797485,0.025473833084106445,1460.8900068
1,-0.7941901683807373,0.477083683013916,0.02611088752746582,1460.8983085
1,-0.7966634631156921,0.4751969575881958,0.01772823929786682,1460.9066368
1,-0.7968689203262329,0.4760831594467163,0.017568647861480713,1460.915033
1,-0.7975226044654846,0.4784170389175415,0.017122581601142883,1460.9233487
1,-0.7979018092155457,0.4794412851333618,0.0169638991355896,1460.9316992
1,-0.7979776263237,0.47929003834724426,0.01728305220603943,1460.9400516
1,-0.7961426973342896,0.4833810329437256,0.0255279541015625,1460.9484758
1,-0.7915566563606262,0.4824897050857544,0.025133252143859863,1460.9566181
1,-0.7924258708953857,0.48400914669036865,0.024760723114013672,1460.9650114
1,-0.7971681356430054,0.487180233001709,0.02599954605102539,1460.9733572
1,-0.7976140975952148,0.48837172985076904,0.025786876678466797,1460.9816511
1,-0.799324631690979,0.4877774715423584,0.019971907138824463,1460.9899965
1,-0.8013318777084351,0.4872491657733917,0.017785757780075073,1460.9983543
1,-0.8017063140869141,0.4883991479873657,0.01747804880142212,1461.0066227
1,-0.8021085858345032,0.48931634426116943,0.017473161220550537,1461.015027
1,-0.8029138445854187,0.49155646562576294,0.01713065803050995,1461.0233236
1,-0.8032476305961609,0.4912577271461487,0.017304599285125732,1461.0316458
1,-0.8038190007209778,0.4922010898590088,0.01718461513519287,1461.0400471
1,-0.8019216060638428,0.49597036838531494,0.025053024291992188,1461.0483481
1,-0.7974219918251038,0.4951266646385193,0.02452993392944336,1461.056698
1,-0.7976042628288269,0.495949923992157,0.024511218070983887,1461.0650043
1,-0.8026087284088135,0.4989720582962036,0.02470874786376953,1461.0733256
1,-0.8051978349685669,0.49681422114372253,0.016639411449432373,1461.0816214
1,-0.8053547143936157,0.497772216796875,0.0162031352519989,1461.0904047
1,-0.8055849075317383,0.49844223260879517,0.016063928604125977,1461.0983484
1,-0.8060281276702881,0.49918487668037415,0.016185224056243896,1461.1066618
1,-0.806430995464325,0.49978727102279663,0.01642051339149475,1461.1150336
1,-0.8067587614059448,0.5004963874816895,0.01619705557823181,1461.1232978
1,-0.8070736527442932,0.5012909173965454,0.016136974096298218,1461.1327772
1,-0.8074337244033813,0.5019184947013855,0.016181260347366333,1461.1400884
1,-0.8078354597091675,0.5025655031204224,0.016287118196487427,1461.1490547
1,-0.8088493347167969,0.5044817328453064,0.0157080739736557,1461.1566639
1,-0.8091280460357666,0.5039145946502686,0.016033649444580078,1461.1650349
1,-0.809669554233551,0.5045099258422852,0.01596856117248535,1461.1733375
1,-0.8101036548614502,0.5051169395446777,0.016004472970962524,1461.1816342
1,-0.8105504512786865,0.5056152939796448,0.015878945589065552,1461.1899456
1,-0.8116027116775513,0.5074858665466309,0.015253812074661255,1461.1983664
1,-0.8115083575248718,0.5068650245666504,0.015127569437026978,1461.2066124
1,-0.8119445443153381,0.5074608325958252,0.015124469995498657,1461.2149953
1,-0.8097949028015137,0.5110589265823364,0.023250341415405273,1461.2233382
1,-0.8048471808433533,0.5096321105957031,0.02279961109161377,1461.2316469
1,-0.8099139928817749,0.5122509002685547,0.02249741554260254,1461.2400223
1,-0.8120622634887695,0.5100326538085938,0.014163166284561157,1461.2483373
1,-0.8118070363998413,0.5105870366096497,0.013718664646148682,1461.2566575
1,-0.8115162253379822,0.5109645128250122,0.013299345970153809,1461.2649636
1,-0.8087199926376343,0.5146098136901855,0.02155137062072754,1461.2733524
1,-0.8094555735588074,0.5135963559150696,0.015162169933319092,1461.2816673
1,-0.8108365535736084,0.5124891400337219,0.0120314359664917,1461.290001
1,-0.8107684850692749,0.5127967596054077,0.01177901029586792,1461.2983316
1,-0.8107789754867554,0.5130939483642578,0.011528104543685913,1461.3066251
1,-0.8111497163772583,0.5147367119789124,0.010800257325172424,1461.3149273
1,-0.8112300634384155,0.515056312084198,0.010431349277496338,1461.3233106
1,-0.8110291957855225,0.5141606330871582,0.010349184274673462,1461.3316502
1,-0.8112577795982361,0.5145313143730164,0.010031402111053467,1461.3399502
1,-0.8116563558578491,0.5149502158164978,0.009740620851516724,1461.3483734
1,-0.8120354413986206,0.5154614448547363,0.009701013565063477,1461.3566239
1,-0.8125739693641663,0.5160821676254272,0.0097847580909729,1461.3650344
1,-0.813003420829773,0.5168343782424927,0.009539633989334106,1461.3732966
1,-0.8134297132492065,0.5178224444389343,0.009676814079284668,1461.3816869
1,-0.8138073682785034,0.5187069177627563,0.009776294231414795,1461.3899269
1,-0.8117045164108276,0.5230188369750977,0.018392086029052734,1461.398326
1,-0.8122607469558716,0.5242137908935547,0.018223047256469727,1461.4066676
1,-0.8154374957084656,0.5220816731452942,0.00973007082939148,1461.4149329
1,-0.8158560991287231,0.5234464406967163,0.010029315948486328,1461.4232894
1,-0.8161720633506775,0.5247151851654053,0.00979083776473999,1461.4316338
1,-0.8164311647415161,0.526187539100647,0.00998985767364502,1461.4399508
1,-0.8165426850318909,0.52756667137146,0.009630739688873291,1461.4483011
1,-0.8167542219161987,0.5289483666419983,0.009917020797729492,1461.4578069
1,-0.8166744709014893,0.5302786231040955,0.009502321481704712,1461.4649444
1,-0.8167246580123901,0.531603991985321,0.009465426206588745,1461.4732522
1,-0.816604495048523,0.5326775312423706,0.009440392255783081,1461.4816712
1,-0.816421627998352,0.5339058041572571,0.00885048508644104,1461.4900319
1,-0.8162506818771362,0.5348123908042908,0.008791834115982056,1461.4983231
1,-0.8160627484321594,0.5356037616729736,0.008425116539001465,1461.5067174
1,-0.8158509731292725,0.5365619659423828,0.00790974497795105,1461.5149779
1,-0.8157044053077698,0.5371450185775757,0.007685154676437378,1461.5232399
1,-0.8154593110084534,0.5376944541931152,0.007368892431259155,1461.5316161
1,-0.8154007196426392,0.5381070375442505,0.007066816091537476,1461.5399524
1,-0.8154098391532898,0.538469672203064,0.006769418716430664,1461.548252
1,-0.8154615163803101,0.5388669967651367,0.006170004606246948,1461.5567281
1,-0.815741777420044,0.5392274260520935,0.006004065275192261,1461.5650024
1,-0.8161218166351318,0.5394202470779419,0.005675315856933594,1461.5732461
1,-0.8166195154190063,0.5396944880485535,0.0055692195892333984,1461.5817208
1,-0.8147428035736084,0.5429074764251709,0.013801097869873047,1461.5899645
1,-0.8158483505249023,0.54298996925354,0.013435602188110352,1461.5982931
1,-0.8189594149589539,0.5406463146209717,0.005676358938217163,1461.6066621
1,-0.8196481466293335,0.5410727262496948,0.005459904670715332,1461.6150055
1,-0.820567786693573,0.5416855812072754,0.0059542059898376465,1461.6232496
1,-0.8213819265365601,0.5421727895736694,0.006172120571136475,1461.6316653
1,-0.8195658922195435,0.5458767414093018,0.014665842056274414,1461.6400048
1,-0.8200606107711792,0.5466067790985107,0.014955520629882812,1461.6482499
1,-0.8231008052825928,0.544214129447937,0.0066245198249816895,1461.6566368
1,-0.8235195279121399,0.5451755523681641,0.006685823202133179,1461.664943
1,-0.823722243309021,0.5460731983184814,0.006658047437667847,1461.6741339
1,-0.8237987160682678,0.5471336245536804,0.006855100393295288,1461.6816652
1,-0.823798656463623,0.548223614692688,0.006712377071380615,1461.6899536
1,-0.8236199617385864,0.5494102835655212,0.006716728210449219,1461.6982634
1,-0.8234410881996155,0.5504521727561951,0.00665360689163208,1461.7068654
1,-0.8231256008148193,0.5514878034591675,0.006235301494598389,1461.7149616
1,-0.8226255774497986,0.5525817275047302,0.005905956029891968,1461.72329
1,-0.8197494745254517,0.5565876960754395,0.014145135879516602,1461.7316327
1,-0.82017582654953,0.5561574697494507,0.008286595344543457,1461.7399879
1,-0.8213175535202026,0.5555101633071899,0.0054330527782440186,1461.7483119
1,-0.8208832144737244,0.5564519166946411,0.005314856767654419,1461.7566613
1,-0.8205835223197937,0.5571942329406738,0.005038201808929443,1461.7649458
1,-0.8201684355735779,0.5581773519515991,0.004657328128814697,1461.7733055
1,-0.8197481036186218,0.5589072108268738,0.004228711128234863,1461.7842407
1,-0.81954026222229,0.5594158172607422,0.00391426682472229,1461.7899699
1,-0.8192915320396423,0.560035228729248,0.003283172845840454,1461.7982931
1,-0.8192046284675598,0.560653805732727,0.0030999183654785156,1461.8066686
1,-0.819213330745697,0.5611283779144287,0.0029047727584838867,1461.8150041
1,-0.8193231821060181,0.5615739226341248,0.0028164684772491455,1461.8232649
1,-0.8170607089996338,0.5648887157440186,0.010913610458374023,1461.8316846
1,-0.8173701763153076,0.5653767585754395,0.010839223861694336,1461.8399371
1,-0.8202295899391174,0.5630279779434204,0.0024898946285247803,1461.8483115
1,-0.8206934928894043,0.5636714100837708,0.0025291740894317627,1461.8566121
1,-0.8188164234161377,0.5672104358673096,0.010723114013671875,1461.8649736
1,-0.8192646503448486,0.5679175853729248,0.010934591293334961,1461.8732794
1,-0.8220842480659485,0.5658982992172241,0.003045201301574707,1461.8816208
1,-0.8227114677429199,0.5669606924057007,0.0033178329467773438,1461.8899304
1,-0.8231897950172424,0.567887008190155,0.00360909104347229,1461.898275
1,-0.8235683441162109,0.5691008567810059,0.003907918930053711,1461.9078998
1,-0.8238936066627502,0.5703003406524658,0.0037884414196014404,1461.9149689
1,-0.8241453170776367,0.5717822313308716,0.004176616668701172,1461.9232595
1,-0.8243695497512817,0.5731993317604065,0.0045615434646606445,1461.9315873
1,-0.8219566345214844,0.5781004428863525,0.013273954391479492,1461.9401751
1,-0.8223044872283936,0.5792691707611084,0.012809991836547852,1461.9482842
1,-0.8220267295837402,0.5814933776855469,0.013571500778198242,1461.9565973
1,-0.8243198394775391,0.5800943374633789,0.005601376295089722,1461.9649523
1,-0.8241204619407654,0.5819010138511658,0.005543023347854614,1461.9732914
1,-0.8239953517913818,0.5835344791412354,0.0058217644691467285,1461.9815754
1,-0.8214118480682373,0.5883030891418457,0.013870477676391602,1461.9899591
1,-0.8211526870727539,0.5901525020599365,0.014509201049804688,1461.9982973
1,-0.8235179781913757,0.5886199474334717,0.005961954593658447,1462.0066213
1,-0.8235169649124146,0.5901875495910645,0.006334900856018066,1462.0150683
1,-0.8235251903533936,0.5917363166809082,0.006465613842010498,1462.0232725
1,-0.8211979866027832,0.5961670875549316,0.01474761962890625,1462.0316068
1,-0.821343183517456,0.5974259376525879,0.014716386795043945,1462.039966
1,-0.8235667943954468,0.5962318181991577,0.007124423980712891,1462.0482814
1,-0.8234970569610596,0.5977702736854553,0.007453233003616333,1462.056555
1,-0.8234546184539795,0.599287748336792,0.007569819688796997,1462.0649274
1,-0.8233115673065186,0.6008503437042236,0.007939040660858154,1462.073303
1,-0.8232382535934448,0.6024268865585327,0.008303433656692505,1462.0815328
1,-0.8230867385864258,0.604051947593689,0.00865316390991211,1462.0898821
1,-0.8230361342430115,0.6056441068649292,0.00894099473953247,1462.0982927
1,-0.8229496479034424,0.6072831153869629,0.009091824293136597,1462.1065259
1,-0.8229113817214966,0.6089563369750977,0.009522855281829834,1462.1149255
1,-0.8228390216827393,0.610723614692688,0.009700000286102295,1462.1232655
1,-0.8228697180747986,0.6124575734138489,0.010216712951660156,1462.1316036
1,-0.8202850818634033,0.6174089908599854,0.019025325775146484,1462.1398822
1,-0.8204021453857422,0.6190810203552246,0.019231081008911133,1462.1482872
1,-0.8202252388000488,0.6209526062011719,0.019704341888427734,1462.1565476
1,-0.8200259208679199,0.6232264041900635,0.020718812942504883,1462.1648883
1,-0.8208284378051758,0.6237313151359558,0.015056192874908447,1462.1733085
1,-0.8196489810943604,0.627239465713501,0.021273136138916016,1462.1815695
1,-0.819350004196167,0.6293797492980957,0.02140331268310547,1462.1899895
1,-0.8188004493713379,0.6318812370300293,0.022361040115356445,1462.1982876
1,-0.8184070587158203,0.6339085102081299,0.022722721099853516,1462.2065614
1,-0.8180499076843262,0.6359496116638184,0.022489070892333984,1462.2148855
1,-0.8175585269927979,0.6381218433380127,0.023017168045043945,1462.2232825
1,-0.8179323673248291,0.6388221979141235,0.017699748277664185,1462.2315659
1,-0.8166415691375732,0.6419868469238281,0.023357152938842773,1462.2398715
1,-0.816070556640625,0.644019603729248,0.023625850677490234,1462.2482794
1,-0.8178291320800781,0.6430671215057373,0.015827298164367676,1462.2565802
1,-0.8146858215332031,0.6480789184570312,0.02499985694885254,1462.2649136
1,-0.8142540454864502,0.6497750282287598,0.025035381317138672,1462.2732789
1,-0.8139028549194336,0.6513524055480957,0.025120019912719727,1462.2815704
1,-0.8134787082672119,0.6530516147613525,0.025568008422851562,1462.2898763
1,-0.8130273818969727,0.6548604965209961,0.02592158317565918,1462.2983362
1,-0.8127579689025879,0.6561651229858398,0.02590656280517578,1462.306579
1,-0.8132715225219727,0.6566470265388489,0.020593494176864624,1462.3148638
1,-0.8120732307434082,0.6593835353851318,0.026081085205078125,1462.3232783
1,-0.8125944137573242,0.6597806811332703,0.02081546187400818,1462.3316295
1,-0.8120481371879578,0.6614038348197937,0.021179556846618652,1462.3398746
1,-0.8132510781288147,0.6613687872886658,0.018318921327590942,1462.3483781
1,-0.8103578090667725,0.6658437252044678,0.026836395263671875,1462.3566046
1,-0.8108154535293579,0.6661686897277832,0.021384626626968384,1462.3649008
1,-0.8094363212585449,0.6691427230834961,0.027297496795654297,1462.3733218
1,-0.809093713760376,0.6707553863525391,0.02740621566772461,1462.3815845
1,-0.8087477684020996,0.6722924709320068,0.027346372604370117,1462.3899332
1,-0.8091892600059509,0.6725744009017944,0.021967679262161255,1462.3982747
1,-0.8103995323181152,0.6726542711257935,0.019261151552200317,1462.4066009
1,-0.8078088760375977,0.6768841743469238,0.027431964874267578,1462.4148974
1,-0.8082252740859985,0.6774486899375916,0.022206425666809082,1462.4233125
1,-0.8071506023406982,0.6801071166992188,0.02766132354736328,1462.4315676
1,-0.8075540065765381,0.6806052923202515,0.022605180740356445,1462.4399068
1,-0.8087196350097656,0.6804291009902954,0.02009609341621399,1462.4483438
1,-0.8070118427276611,0.683499276638031,0.023074209690093994,1462.4565697
1,-0.8068382740020752,0.6848592162132263,0.023225098848342896,1462.4648756
1,-0.8060998916625977,0.6870946884155273,0.028478145599365234,1462.4732758
1,-0.8068667650222778,0.6873354315757751,0.023680269718170166,1462.4817017
1,-0.8061976432800293,0.6896586418151855,0.029302597045898438,1462.4898973
1,-0.8064570426940918,0.6906256675720215,0.029443025588989258,1462.4982609
1,-0.807386577129364,0.6906960010528564,0.024494320154190063,1462.5066158
1,-0.8076238632202148,0.6917937994003296,0.024948447942733765,1462.5149099
1,-0.8068766593933105,0.6941776275634766,0.031041383743286133,1462.5232133
1,-0.8081161975860596,0.6938633322715759,0.025642454624176025,1462.5315638
1,-0.808306097984314,0.694988489151001,0.025892317295074463,1462.5406155
1,-0.8076698780059814,0.6972365379333496,0.031670570373535156,1462.5482108
1,-0.8079228401184082,0.6980209350585938,0.031725406646728516,1462.556623
1,-0.808821976184845,0.6978230476379395,0.026213645935058594,1462.5649086
1,-0.8088040351867676,0.6987264752388,0.026165038347244263,1462.5732762
1,-0.808058500289917,0.7004740238189697,0.03128862380981445,1462.581591
1,-0.8080098628997803,0.7012531757354736,0.03132438659667969,1462.5899101
1,-0.8079197406768799,0.7021379470825195,0.0313105583190918,1462.5982034
1,-0.8078489303588867,0.7027602195739746,0.031182527542114258,1462.6065656
1,-0.8084685802459717,0.7022175788879395,0.026029378175735474,1462.6149149
1,-0.808421790599823,0.7027112245559692,0.02604183554649353,1462.6232155
1,-0.8084122538566589,0.7031273245811462,0.025946348905563354,1462.6315742
1,-0.8083809614181519,0.7036827206611633,0.025952547788619995,1462.6399145
1,-0.808335542678833,0.7042214870452881,0.026000916957855225,1462.648178
1,-0.8098223209381104,0.7030667662620544,0.02315741777420044,1462.6565863
1,-0.8082814812660217,0.7052504420280457,0.02611735463142395,1462.6648761
1,-0.8075587749481201,0.70668625831604,0.031232118606567383,1462.6731525
1,-0.8075907230377197,0.7071125507354736,0.031114816665649414,1462.6816423
1,-0.8075599670410156,0.7075860500335693,0.0310518741607666,1462.6898704
1,-0.8075509071350098,0.7080280780792236,0.030701875686645508,1462.6981918
1,-0.8082112073898315,0.7075236439704895,0.02547556161880493,1462.7065722
1,-0.8080479502677917,0.7079194784164429,0.025183022022247314,1462.7149164
1,-0.8078631162643433,0.708188533782959,0.024806886911392212,1462.7231704
1,-0.807586133480072,0.7084858417510986,0.024401992559432983,1462.7315512
1,-0.8064749240875244,0.7098188400268555,0.029183387756347656,1462.7399039
1,-0.806891143321991,0.7092448472976685,0.023310095071792603,1462.748225
1,-0.8064864277839661,0.7095849514007568,0.022541701793670654,1462.7571939
1,-0.805827260017395,0.7099975943565369,0.02183210849761963,1462.7649242
